"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"650",13115682,1257871502806040576,"2020/05/06 03:15:11","azcentral","State health department tells university COVID-19 modeling team to stop work, limits data access https://t.co/bnuTH6UIbA","SocialNewsDesk",120,NA,NA,NA,FALSE,FALSE,44,42,NA,NA,NA,NA,"azcentral.com/story/news/loc…","https://t.co/bnuTH6UIbA","https://www.azcentral.com/story/news/local/arizona-health/2020/05/05/coronavirus-officials-stop-arizona-state-university-covid-19-modeling-team/5173380002/?cid=twitter_azcentral",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/azcentral/status/1257871502806040576","azcentral","Phoenix, AZ","Award-winning local journalism from Arizona and Phoenix. The Arizona Republic in the streets 🗞️@azcentral in the tweets (and online) 💻. Instagram: azcentral","https://t.co/OoB3qQWFI4",FALSE,387687,614,3350,245529,2429,"2008/02/05 22:04:38",TRUE,"https://t.co/OoB3qQWFI4","http://www.azcentral.com",NA,"https://pbs.twimg.com/profile_banners/13115682/1585760311","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/885573960561299456/L573mqVt_normal.jpg"
"651",14527608,1257902333813387264,"2020/05/06 05:17:41","scouted","us: the fire’s almost out *looks at firefighters* y’all are good. thanks!

firefighters: the flames aren’t all extinguished tho

us: nah, we’re good

firefighters: seriously, we’re not done

us: laters!!

 https://t.co/hqUAAo6OTB","Twitter for iPhone",229,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/us/…","https://t.co/hqUAAo6OTB","https://www.nytimes.com/2020/05/05/us/coronavirus-deaths-cases-united-states.html?campaign_id=57&emc=edit_ne_20200505&instance_id=18245&nl=evening-briefing&regi_id=68596365&segment_id=26672&te=1&user_id=3e4076a4d35822787dc7bb334b8f6dc1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/scouted/status/1257902333813387264","Brent Bjornsen","Phoenix, AZ","husband+father+christian+jayhawk. pediatrician + sports medicine physician. advocate for childrens+adolescent health.",NA,FALSE,326,1215,7,4361,2951,"2008/04/25 15:13:55",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/14527608/1364919876","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/476917824791658496/cj7W_bzY_normal.jpeg"
"652",2483783551,1257902265085517824,"2020/05/06 05:17:25","RobinKLowe","https://t.co/0qXhDBVhyJ
Because Trump is a fucking cunt","Twitter Web App",55,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,NA,NA,"nbcnews.com/news/us-news/n…","https://t.co/0qXhDBVhyJ","https://www.nbcnews.com/news/us-news/native-american-health-center-asked-covid-19-supplies-they-got-n1200246?fbclid=IwAR30mw23tVND_I9If-6Raea9P6Iu-3Fm83Mh_vcwrSt4NtxzBaKnZe_bTp4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/RobinKLowe/status/1257902265085517824","Ooooohhh, Rob...","Phoenix, AZ","An old man with a bunch of one-liners. My people skills are just fine. It's my tolerance for idiots that needs work. 0 fucks to give.  People are overrated.",NA,FALSE,1233,1289,18,111558,116091,"2014/05/08 13:47:23",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2483783551/1505300785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/464403143061561344/2FqhHSqN_normal.jpeg"
"653",2483783551,1257885899263586304,"2020/05/06 04:12:23","RobinKLowe","By the time Wednesday, 5/6/2020 ends, enough people will have died from Covid-19 as lives in Missoula, Montana (2018 population 74K people)","Twitter Web App",139,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/RobinKLowe/status/1257885899263586305","Ooooohhh, Rob...","Phoenix, AZ","An old man with a bunch of one-liners. My people skills are just fine. It's my tolerance for idiots that needs work. 0 fucks to give.  People are overrated.",NA,FALSE,1233,1289,18,111558,116091,"2014/05/08 13:47:23",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2483783551/1505300785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/464403143061561344/2FqhHSqN_normal.jpeg"
"654",3255902064,1257901760875642880,"2020/05/06 05:15:25","gesualdagw","@OH2AZ78 Family member got CoVid and recovered. Another one died. Virtual funerals are awful. Grief is x20.","Twitter for iPhone",98,1257676320923725824,1232004625458270208,"OH2AZ78",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1232004625458270208","OH2AZ78","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/gesualdagw/status/1257901760875642881","Jessie Gonzalez","Scottsdale, AZ","#resist My father's daughter. Marketer, couture lover. Camera packed and ready to see the world.",NA,FALSE,366,595,0,2074,24957,"2015/06/25 21:21:01",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3255902064/1565933914","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1162237186617442305/xxuLgzny_normal.jpg"
"655",964336898402484224,1257901760103866368,"2020/05/06 05:15:24","nathaniel_rojo","@DLoesch Imagine this: “Dumbass who shot himself staring down the barrel of a loaded gun has died from COVID-19.” @CNN would be all over that like a bunch of flies on horse-s**t.","Twitter for iPhone",169,1257792186910990336,7702542,"DLoesch",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7702542, 759251","DLoesch, CNN","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/nathaniel_rojo/status/1257901760103866368","Nathaniel Rojo","Arizona, USA","Food Games Books Games Movies NFL History Television Classic Rock Country Metal",NA,FALSE,23,54,0,694,195,"2018/02/16 03:13:27",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/964340610374123522/pRa03cwG_normal.jpg"
"656",983525342030716928,1257901379068157952,"2020/05/06 05:13:54","DamienSalazar22","My daughter works in the COVID unit at her clinic and got sent home today because of fever. She’s been tested, 1-5 days for the results. Send some happy thoughts please.","Twitter for iPhone",169,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DamienSalazar22/status/1257901379068157959","Damien Salazar","Arizona, USA","Husband, Father and Veteran (USAF) “Believe always in the promise and greatness of America, because nothing is inevitable here.” - John McCain",NA,FALSE,625,854,0,23441,53267,"2018/04/10 02:01:29",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/983525342030716929/1539637849",NA,"http://pbs.twimg.com/profile_images/1051943493361266688/s7MJCz6a_normal.jpg"
"657",468633913,1257901365914894336,"2020/05/06 05:13:50","LearnBrite","Host a Virtual Event, Conference or Seminar.

Learn about the advantages we have set out as to why you should NOT Cancel YOUR Event, and Go Virtual!
 
https://t.co/69v53CDXrn

#Virtualevents #Cancelledevents #Covid #Virtualreality","SocialPilot.co",230,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"Virtualevents, Cancelledevents, Covid, Virtualreality",NA,"bit.ly/2VnCxwx","https://t.co/69v53CDXrn","https://bit.ly/2VnCxwx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LearnBrite/status/1257901365914894339","Danny Stefanic","Phoenix, Arizona","Game changer connecting e-learning and virtual reality http://t.co/jaPtqXnYhP  Cross-platform training solutions.  Connect on Linkedin http://t.co/Tuy9mtXCLi","http://t.co/hKrSR6xAUg",FALSE,1418,1649,261,4312,2946,"2012/01/19 19:02:41",FALSE,"http://t.co/hKrSR6xAUg","http://LearnBrite.com",NA,"https://pbs.twimg.com/profile_banners/468633913/1567870755","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/523505276133982210/GGGROpue_normal.png"
"658",484604002,1257901321388036096,"2020/05/06 05:13:40","JuliaLeo4","@Realmommabear @IBelizeit Me 2 weeks ago. Terrible pain, but my hospital is full of Covid virus.","Twitter for Android",70,1257900967753773056,484604002,"JuliaLeo4",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22440945, 220450406","Realmommabear, IBelizeit","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JuliaLeo4/status/1257901321388036097","Julia Leo","Phoenix  AZ","No DMs. Resist! Liberal brought up in civil rights movement. Buddhist photographer traveler cat lover books poet musician. archaeology/astronomy #UNITEBLUE.",NA,FALSE,7362,8089,80,78548,56051,"2012/02/06 09:07:40",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3258678434/8dc95b7ea97f489a5631b3c16e72599a_normal.png"
"659",801716904,1257901285417693184,"2020/05/06 05:13:31","ThomasGambrel2","@CNNPolitics @GovChristie #Trump is responsible for mishandling #coronavirus now the 3rd leading cause of death in #America,
so far, he’s on track to increase the number of deaths 10 fold.
#TrumpOwnsEveryDeath @SenateGOP for greed!#GOPCorruptionOverCountry #VoteThemAllOut
#VoteBlueInEveryRace","Twitter for iPad",280,1257456499414220800,13850422,"CNNPolitics",FALSE,FALSE,0,1,NA,NA,"Trump, coronavirus, America, TrumpOwnsEveryDeath, GOPCorruptionOverCountry, VoteThemAllOut, VoteBlueInEveryRace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13850422, 90484508, 14344823","CNNPolitics, GovChristie, SenateGOP","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ThomasGambrel2/status/1257901285417693186","Thomask","Phoenix, AZ","Husband to Carol, Proud Dad/Grandpa, Liberal, All Inclusive,  Atheist, Truth, Facts Matter! Climate Change is real! 
Diversity is our greatest asset. #VoteBlue",NA,FALSE,3230,4892,18,61912,82482,"2012/09/04 03:24:22",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/801716904/1491007829","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/847973632009584640/39BdmuX8_normal.jpg"
"660",2799236640,1257900870915682304,"2020/05/06 05:11:52","AZ_ArmchairGM","@cynicalAZfan Covid fears adding to the shortage?? These doomsday preppers mannn","Twitter for Android",66,1257898074866761728,1072167345173389312,"cynicalAZfan",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1072167345173389313","cynicalAZfan","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AZ_ArmchairGM/status/1257900870915682305","AirRAIDzona Armchair GM","Phoenix, AZ","Covering the Arizona Cardinals, Arizona Diamondbacks & Sun Devils. King of sarcasm. Armchair GM & Arizona sports fan. Heavily opinionated. Taco & beer lover.",NA,FALSE,480,959,12,28988,37915,"2014/09/09 05:47:24",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2799236640/1410243375","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1245225863899041793/8wNCGAM__normal.jpg"
"661",17348761,1257900326864089088,"2020/05/06 05:09:43","cnh_65","Disappointing. Just because Trump and Ducey don’t want to know the truth doesn’t mean the rest of us don’t. Hiding information during a pandemic seems criminal to me.  https://t.co/oTq0xzkbeN","Twitter for iPhone",191,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"azcentral.com/story/news/loc…","https://t.co/oTq0xzkbeN","https://www.azcentral.com/story/news/local/arizona-health/2020/05/05/coronavirus-officials-stop-arizona-state-university-covid-19-modeling-team/5173380002/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/cnh_65/status/1257900326864089090","Carrie House","Flagstaff, Arizona","concerned human","http://t.co/cNlcr4gHcg",FALSE,86,418,3,3371,26345,"2008/11/12 21:05:27",FALSE,"http://t.co/cNlcr4gHcg","http://housedesignllc.com/",NA,"https://pbs.twimg.com/profile_banners/17348761/1530906502","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1015321362259275776/T2RHMccK_normal.jpg"
"662",37055912,1257900283083894784,"2020/05/06 05:09:32","frameslyder1","Maybe @BCampbellCBS's wish upon a star for arena sports will actually happen by Q1 next year, @lthomasnews. 🤔 #MKUltra

Pfizer, BioNTech set to begin U.S. coronavirus vaccine trial https://t.co/6U2tXRTdzH via @Yahoo","Twitter for Android",215,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"MKUltra",NA,"yahoo.com/news/pfizer-bi…","https://t.co/6U2tXRTdzH","https://www.yahoo.com/news/pfizer-biontech-set-begin-u-104500028.html?soc_src=community&soc_trk=tw",NA,NA,NA,NA,NA,NA,NA,NA,"251868327, 43334982, 19380829","BCampbellCBS, lthomasnews, Yahoo","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/frameslyder1/status/1257900283083894789","Ryan C","Chandler, AZ","Nerd with a 'tude. You got a problem with that?! 😉",NA,FALSE,40,145,1,1180,59,"2009/05/01 22:04:29",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/37055912/1457548660","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/2760559822/2d57d3ca6a2d202a1c8c1ea6e57b3fa6_normal.jpeg"
"663",4544432115,1257899895647846400,"2020/05/06 05:08:00","AMNJoker","Can Covid-19 just not?","Twitter for iPhone",22,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AMNJoker/status/1257899895647846400","Marcus (Tora) 🐯","Arizona, USA","I write Cyberpunk stuff| Intel Apprentice| Proud to serve the USAF","https://t.co/2MuRXrOHS3",FALSE,157,450,0,5207,18433,"2015/12/20 08:51:05",FALSE,"https://t.co/2MuRXrOHS3","http://twitch.tv/martyrssb",NA,"https://pbs.twimg.com/profile_banners/4544432115/1586621562","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1249007471194185746/BEnP669a_normal.jpg"
"664",1120044815637303296,1257899729809108992,"2020/05/06 05:07:20","ThatMillenial86","@dougducey Follow the science not the politics!!! Wait until the end of May it's only a couple weeks!! Your soul will thank you.
https://t.co/YtCKZhQMTx","Twitter for Android",152,NA,20217019,"dougducey",FALSE,FALSE,0,0,NA,NA,NA,NA,"azcentral.com/story/news/loc…","https://t.co/YtCKZhQMTx","https://www.azcentral.com/story/news/local/arizona-health/2020/05/05/coronavirus-officials-stop-arizona-state-university-covid-19-modeling-team/5173380002/",NA,NA,NA,NA,NA,NA,NA,NA,"20217019","dougducey","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ThatMillenial86/status/1257899729809108993","Mother Of Pitbulls","Arizona, USA","PROUD Beating Heart Liberal",NA,FALSE,1,48,0,18,14,"2019/04/21 19:21:08",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1120044815637303296/1555877216",NA,"http://pbs.twimg.com/profile_images/1149141285879443462/N2X09Kgo_normal.jpg"
"665",219954169,1257899285594554368,"2020/05/06 05:05:34","Hbitual_Disblvr","I'm old enough to remember when the press used this idea to dunk on the president like he was just making shit up 

https://t.co/CvSb8QGtqL","Twitter for Android",139,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"theverge.com/platform/amp/2…","https://t.co/CvSb8QGtqL","https://www.theverge.com/platform/amp/2020/5/4/21246491/nyc-mta-ultraviolet-light-uvc-subway-bus-coronavirus?__twitter_impression=true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Hbitual_Disblvr/status/1257899285594554371","Corey","Arizona, USA","Pro 2A/Anti-NRA. Individual Liberty.
No victim=No crime. 
If you disagree with liberals you're either a Nazi or a Russian Asset.",NA,FALSE,232,1402,2,5542,22749,"2010/11/26 10:55:16",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/219954169/1546480586","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035623182579847168/Mz0uuYjD_normal.jpg"
"666",119085887,1257899087879237632,"2020/05/06 05:04:47","pmv70","I'm scared for my state...

State health department tells university COVID-19 modeling team to stop work, limits data access https://t.co/eSZYaXen5y via @azcentral","Twitter Web Client",163,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"azcentral.com/story/news/loc…","https://t.co/eSZYaXen5y","https://www.azcentral.com/story/news/local/arizona-health/2020/05/05/coronavirus-officials-stop-arizona-state-university-covid-19-modeling-team/5173380002/",NA,NA,NA,NA,NA,NA,NA,NA,"13115682","azcentral","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/pmv70/status/1257899087879237632","P Valdez","Tucson, AZ","Wife, Mom, Tucson native. Proud member of #TheResistance",NA,FALSE,1237,2684,0,3151,25190,"2010/03/02 16:41:37",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/119085887/1354140955","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/2331421380/zymcprgmelie41eu43q9_normal.jpeg"
"667",515238600,1257899080853811200,"2020/05/06 05:04:46","elysenicolette","I keep seeing so many people around babies who aren’t theirs and it’s stressing me out. Influenza is dangerous for them, let alone COVID.","Twitter for iPhone",137,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/elysenicolette/status/1257899080853811200","Queer as in Gay™","Phoenix, AZ","gender? couldn’t be bothered • they/he/she •",NA,FALSE,602,403,6,25561,27490,"2012/03/05 08:22:27",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/515238600/1587288592","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1256696299648192512/GPBu1TXP_normal.jpg"
"668",1055199289276739584,1257889167544967168,"2020/05/06 04:25:22","MollyMasonGould","A must watch! A look into the corruption behind the coronavirus. So many lies. 

Plandemic Part 1 (720p) https://t.co/0P1nvDCt3O via @YouTube

#coronavirus #covid19 #plandemic #openamerica #openamericanow","Twitter Web App",204,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"coronavirus, covid19, plandemic, openamerica, openamericanow",NA,"youtu.be/k0j27_LoFq8","https://t.co/0P1nvDCt3O","https://youtu.be/k0j27_LoFq8",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MollyMasonGould/status/1257889167544967168","Molly","Arizona, USA","AZ Girl. Mom. Conservative. Activist.",NA,FALSE,15,7,0,156,100,"2018/10/24 20:48:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1055199289276739584/1588259268",NA,"http://pbs.twimg.com/profile_images/1055199600380862464/0a4u7yfT_normal.jpg"
"669",1055199289276739584,1257899025715482624,"2020/05/06 05:04:33","MollyMasonGould","The corruption is undeniable. It is time for Civil disobedience.

#coronavirus #covid19 #plandemic #openamerica #openamericanow #endtheshutdown #endthelockdown
#coronawarrior
https://t.co/1cCAbY8dH0","Twitter for Android",198,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"coronavirus, covid19, plandemic, openamerica, openamericanow, endtheshutdown, endthelockdown, coronawarrior",NA,"m.facebook.com/story.php?stor…","https://t.co/1cCAbY8dH0","https://m.facebook.com/story.php?story_fbid=10222017972107865&id=1517924969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MollyMasonGould/status/1257899025715482624","Molly","Arizona, USA","AZ Girl. Mom. Conservative. Activist.",NA,FALSE,15,7,0,156,100,"2018/10/24 20:48:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1055199289276739584/1588259268",NA,"http://pbs.twimg.com/profile_images/1055199600380862464/0a4u7yfT_normal.jpg"
"670",1048703715820146688,1257898611041398784,"2020/05/06 05:02:54","Ibis_Rider","@RiseHarris1 @dougducey @realDonaldTrump @SenMcSallyAZ @NNVPLizer2019 @stephenroelewis @SecGeneScalia @GovBillLee @MarshaBlackburn Go hug some COVID patients if you are so eager to get sick. Just stay home and lock the door after you do it, idiot.","Twitter Web App",116,1257832582793887744,820315177031782400,"RiseHarris1",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"820315177031782400, 20217019, 25073877, 2964949642, 1086282853116067841, 3000198680, 1178695912496992257, 1084924525232513025, 278145569","RiseHarris1, dougducey, realDonaldTrump, SenMcSallyAZ, NNVPLizer2019, stephenroelewis, SecGeneScalia, GovBillLee, MarshaBlackburn","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Ibis_Rider/status/1257898611041398785","C-H","Tucson, AZ","😎",NA,FALSE,40,47,1,8025,4933,"2018/10/06 22:37:04",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1048703715820146693/1539064070","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1048708244175089664/uH5fCKU3_normal.jpg"
