"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"174",853996702302429184,1257870547188436992,"2020/05/06 03:11:23","PatrickColl1","Another day without mandatory Covid testing for CT SNF and assisted living residents and the frontline staff who work there. We need help &amp; we need it now. If you wait any longer, the Covid wave now killng our patients will have taken an even greater toll. Act now, save lives.","Twitter for iPad",281,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PatrickColl1/status/1257870547188436992","Patrick P Coll","West Hartford, CT","Medical Director, Senior Health, UConn Health. Born in Ireland. I enjoy time with family, and playing tennis and golf. Interested in promoting ""Healthy Aging"".",NA,FALSE,56,39,0,28,22,"2017/04/17 15:40:55",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/853996702302429184/1492992592",NA,"http://pbs.twimg.com/profile_images/856298943440969732/yaoHeBXR_normal.jpg"
"175",907954066017439744,1.257870064294e+18,"2020/05/06 03:09:28","LuLuS54122967","#EDU528 In comparison to this COVID-19 pandemic...differentiated instruction is not looking so difficult!","Twitter Web App",105,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"EDU528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LuLuS54122967/status/1257870064294002688","LuLu S","CT",NA,NA,FALSE,17,30,0,28,8,"2017/09/13 13:08:13",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"176",940683291220434944,1257869821166981120,"2020/05/06 03:08:30","tlhicks713","Trump outbid governors on coronavirus supplies after telling them to buy their own https://t.co/NKqASePZ5I","Twitter Web App",106,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,"fortune.com/2020/03/19/cor…","https://t.co/NKqASePZ5I","https://fortune.com/2020/03/19/coronavirus-trump-states-governors-medical-supplies-fema/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tlhicks713/status/1257869821166981120","𝕋𝕠𝕞 ℍ𝕚𝕔𝕜𝕤","Connecticut, USA","Humor is my sword & shield. Will tell you what you need to hear, not what you want to hear. Zero tolerance for stupidity. Cancer survivor. USAF veteran. Resist",NA,FALSE,4506,4983,6,22131,40261,"2017/12/12 20:42:28",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/940683291220434945/1588079868","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1252258098510811141/bc8ixYKc_normal.jpg"
"177",78530339,1257869550315593728,"2020/05/06 03:07:25","tomwcleary","Bing Liu, a researcher at the University of Pittsburgh who was ""making very significant findings"" about the #COVID19 #coronavirus was killed in a murder-suicide, police in Pennsylvania say: https://t.co/zjGDqMpUbp","TweetDeck",213,NA,NA,NA,FALSE,FALSE,1,2,NA,NA,"COVID19, coronavirus",NA,"bit.ly/3dd5t0u","https://t.co/zjGDqMpUbp","https://bit.ly/3dd5t0u",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tomwcleary/status/1257869550315593728","Tom Cleary","West Hartford, CT","News Editor @HeavySan. @FairfieldU grad. Former editor/reporter for @NHRegister, @RegisterCitizen, @ConnPost, @FairfieldMirror. tom.cleary@heavy.com","https://t.co/4YLkX81QW2",FALSE,3075,3026,135,16093,127,"2009/09/30 06:17:32",TRUE,"https://t.co/4YLkX81QW2","http://Heavy.com",NA,"https://pbs.twimg.com/profile_banners/78530339/1476687634","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/787911870837559296/oKjWbyPM_normal.jpg"
"178",29271212,1257868941008855040,"2020/05/06 03:05:00","thedayct","The latest: Lamont orders schools to remain closed for the rest of the year; hospitalizations rise after dropping for 12 days; Connecticut now has over 30,000 cases. #coronavirus https://t.co/fq2aAtE8st https://t.co/dUZ4llqhOH","TweetDeck",202,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"coronavirus",NA,"bit.ly/3c8D7V1","https://t.co/fq2aAtE8st","https://bit.ly/3c8D7V1","http://pbs.twimg.com/media/EXTXOCZXgAExmZD.jpg","https://t.co/dUZ4llqhOH","https://twitter.com/thedayct/status/1257868941008855043/photo/1","photo","http://pbs.twimg.com/media/EXTXOCZXgAExmZD.jpg","https://t.co/dUZ4llqhOH","https://twitter.com/thedayct/status/1257868941008855043/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/thedayct/status/1257868941008855043","The Day","New London, CT","One of the few remaining public trust newspapers in the country, The Day and https://t.co/OiVhABIO11 serve southeastern Connecticut and beyond.","https://t.co/FNdmYiHa6W",FALSE,28836,445,481,74444,1410,"2009/04/06 19:19:25",FALSE,"https://t.co/FNdmYiHa6W","http://www.theday.com/",NA,"https://pbs.twimg.com/profile_banners/29271212/1588685079","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1128046326682353664/pc6mANLD_normal.png"
"179",566847695,1257867917028360192,"2020/05/06 03:00:56","jennlawlor1","@TheAmer76032349 @verainstitute When the @acluct stops talking about inmates as though they all belong in the same conversation of release or alternatives to prison is when you will see an increase in reasonable kind human beings caring about COVID in jails. Addressing this one a case by case basis &amp; stopping","Twitter for iPhone",282,1257002806915014656,1242995058057584640,"TheAmer76032349",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1242995058057584642, 115172311, 358203222","TheAmer76032349, verainstitute, acluct","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jennlawlor1/status/1257867917028360192","jenn lawlor","Connecticut, USA","Heartbroken mom of two amazing children though one of them was taken by hateful gun violence~Turning indescribable pain into action that honors my girl ❤️",NA,FALSE,125,245,0,422,953,"2012/04/30 02:37:07",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/566847695/1581228706","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1226389346548436992/6NVszb98_normal.jpg"
"180",5654932,1257865168652062720,"2020/05/06 02:50:00","rtehrani","A Vet Detective Squad Is Preparing For the Next Pandemic https://t.co/5IrpYsRymZ

#pandemictech @news_pandemic #CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19  #virus #Corona #pandemic #Quarantine #socialdistancing #batflu #Wuhan #medtwitter #batflu #Wuhan","Buffer",262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"pandemictech, CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, virus, Corona, pandemic, Quarantine, socialdistancing, batflu, Wuhan, medtwitter, batflu, Wuhan",NA,"buff.ly/2xBlPAM","https://t.co/5IrpYsRymZ","https://buff.ly/2xBlPAM",NA,NA,NA,NA,NA,NA,NA,NA,"1250900627351355394","news_pandemic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257865168652062721","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25609,25118,832,158568,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"181",5654932,1257855754071138304,"2020/05/06 02:12:36","rtehrani","Oxford University’s timeline for a COVID-19 vaccine is shorter than previous estimates

https://t.co/2MEMUPzipq

#pandemictech #coronarvirus #coronaviruschina #covid19 #Covid #corona https://t.co/WYwWL2BGYj","Buffer",182,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"pandemictech, coronarvirus, coronaviruschina, covid19, Covid, corona",NA,"buff.ly/3fpBZ1i","https://t.co/2MEMUPzipq","https://buff.ly/3fpBZ1i","http://pbs.twimg.com/media/EXTNJIxWAAE54fU.jpg","https://t.co/WYwWL2BGYj","https://twitter.com/rtehrani/status/1257855754071138310/photo/1","photo","http://pbs.twimg.com/media/EXTNJIxWAAE54fU.jpg","https://t.co/WYwWL2BGYj","https://twitter.com/rtehrani/status/1257855754071138310/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257855754071138310","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25609,25118,832,158568,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"182",5654932,1257867791392280576,"2020/05/06 03:00:26","rtehrani","France to Lose Out on Billions in Payouts From Weakened Firms https://t.co/LLGpx2b73m

#CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19 #medtwitter #virus #CoronaVirusChallenge #Corona #pandemic #batflu #Wuhan #Quarantine #socialdistancing","Buffer",244,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, medtwitter, virus, CoronaVirusChallenge, Corona, pandemic, batflu, Wuhan, Quarantine, socialdistancing",NA,"buff.ly/2zfTDnn","https://t.co/LLGpx2b73m","https://buff.ly/2zfTDnn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257867791392280579","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25609,25118,832,158568,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"183",5654932,1257855524076388352,"2020/05/06 02:11:41","rtehrani","Employers plan new tools to measure office interactions and track workers’ health

https://t.co/s0JV0CLjjI

#pandemictech #coronarvirus #coronaviruschina #covid19 #Covid #corona https://t.co/hqmyLcSbNA","Buffer",177,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"pandemictech, coronarvirus, coronaviruschina, covid19, Covid, corona",NA,"buff.ly/2A3GE8Y","https://t.co/s0JV0CLjjI","https://buff.ly/2A3GE8Y","http://pbs.twimg.com/media/EXTM7uvXkAYVeBJ.jpg","https://t.co/hqmyLcSbNA","https://twitter.com/rtehrani/status/1257855524076388354/photo/1","photo","http://pbs.twimg.com/media/EXTM7uvXkAYVeBJ.jpg","https://t.co/hqmyLcSbNA","https://twitter.com/rtehrani/status/1257855524076388354/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257855524076388354","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25609,25118,832,158568,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"184",5654932,1257862658415644672,"2020/05/06 02:40:02","rtehrani","Google's AI-powered search tool helps scientists scour coronavirus research https://t.co/AIAQdavCot

#AI #ml #nlp #deeplearning #artificialintelligence #pandemictech @news_pandemic #CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19  #virus #Corona #pandemic #Quarantine https://t.co/EoG3anEqKL","Buffer",272,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"AI, ml, nlp, deeplearning, artificialintelligence, pandemictech, CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, virus, Corona, pandemic, Quarantine",NA,"buff.ly/2W6PfjK","https://t.co/AIAQdavCot","https://buff.ly/2W6PfjK","http://pbs.twimg.com/media/EXTTbALXkAEg3_J.jpg","https://t.co/EoG3anEqKL","https://twitter.com/rtehrani/status/1257862658415644672/photo/1","photo","http://pbs.twimg.com/media/EXTTbALXkAEg3_J.jpg","https://t.co/EoG3anEqKL","https://twitter.com/rtehrani/status/1257862658415644672/photo/1",NA,"1250900627351355394","news_pandemic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257862658415644672","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25609,25118,832,158568,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"185",5654932,1257855108496478208,"2020/05/06 02:10:02","rtehrani","New coronavirus revelation explains why outbreaks got so bad, so quickly https://t.co/QxpsI6MAkB

#CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19 #medtwitter #virus #CoronaVirusChallenge #Corona #pandemic #batflu #Wuhan #Quarantine #socialdistancing https://t.co/NDd3d5dPqq","Buffer",255,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, medtwitter, virus, CoronaVirusChallenge, Corona, pandemic, batflu, Wuhan, Quarantine, socialdistancing",NA,"buff.ly/3dkFOmG","https://t.co/QxpsI6MAkB","https://buff.ly/3dkFOmG","http://pbs.twimg.com/media/EXTMjhXWoAQQhZA.jpg","https://t.co/NDd3d5dPqq","https://twitter.com/rtehrani/status/1257855108496478208/photo/1","photo","http://pbs.twimg.com/media/EXTMjhXWoAQQhZA.jpg","https://t.co/NDd3d5dPqq","https://twitter.com/rtehrani/status/1257855108496478208/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257855108496478208","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25609,25118,832,158568,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"186",5654932,1257844315390382080,"2020/05/06 01:27:09","rtehrani","How WeWork is Changing to Address Covid-19 Concerns – Pandemic Tech News https://t.co/u5yAk8poQ9

#pandemictech @news_pandemic #CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19  #virus #Corona #pandemic #Quarantine #socialdistancing #batflu #Wuhan #medtwitter #batflu #Wuhan https://t.co/K1Uk6noD1f","Buffer",278,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"pandemictech, CoronaVirus, CoronaVirusOutbreak, COVID2019, covid19, virus, Corona, pandemic, Quarantine, socialdistancing, batflu, Wuhan, medtwitter, batflu, Wuhan",NA,"buff.ly/2L6aVWO","https://t.co/u5yAk8poQ9","https://buff.ly/2L6aVWO","http://pbs.twimg.com/media/EXTCvRZXkAEzJjl.jpg","https://t.co/K1Uk6noD1f","https://twitter.com/rtehrani/status/1257844315390382083/photo/1","photo","http://pbs.twimg.com/media/EXTCvRZXkAEzJjl.jpg","https://t.co/K1Uk6noD1f","https://twitter.com/rtehrani/status/1257844315390382083/photo/1",NA,"1250900627351355394","news_pandemic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rtehrani/status/1257844315390382083","Rich Tehrani","Trumbull, CT","CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT","https://t.co/jXncTWevnI",FALSE,25609,25118,832,158568,28648,"2007/04/30 14:30:41",FALSE,"https://t.co/jXncTWevnI","http://www.tehrani.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000447877184/f7896fca0648407dd797c817d4481e5b_normal.jpeg"
"187",23092247,1257867685456678912,"2020/05/06 03:00:00","wnpr","How long will this last and what does the future look? Columnist and Associate Editor Dan Haar joined All Things Considered’s John Henry Smith to discuss the project. 📻 https://t.co/t0xTh0uTXT","SocialNewsDesk",192,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"wnpr.org/post/listen-co…","https://t.co/t0xTh0uTXT","https://www.wnpr.org/post/listen-coronavirus-here-stay-what-lies-ahead?utm_medium=social&utm_source=twitter_wnpr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/wnpr/status/1257867685456678912","Connecticut Public Radio","Connecticut","Connecticut Public Radio on WNPR. Connecticut’s public media source for news, information and ideas.","http://t.co/KRcJ37tm3O",FALSE,28634,2145,589,30316,1241,"2009/03/06 17:33:50",TRUE,"http://t.co/KRcJ37tm3O","http://www.wnpr.org",NA,"https://pbs.twimg.com/profile_banners/23092247/1585058477","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/962040470032363520/e2OcVZQI_normal.jpg"
"188",23092247,1257845037733498880,"2020/05/06 01:30:01","wnpr","📻 It's official: K-12 education in #Connecticut for the rest of the school year will be online only. Gov. Ned Lamont confirmed Tuesday that students and teachers will not be returning to campus because of the threat of the coronavirus. Connecticut. https://t.co/PLbgOYtrmS","SocialNewsDesk",272,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"Connecticut",NA,"bit.ly/3c9QBzV","https://t.co/PLbgOYtrmS","https://bit.ly/3c9QBzV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/wnpr/status/1257845037733498881","Connecticut Public Radio","Connecticut","Connecticut Public Radio on WNPR. Connecticut’s public media source for news, information and ideas.","http://t.co/KRcJ37tm3O",FALSE,28634,2145,589,30316,1241,"2009/03/06 17:33:50",TRUE,"http://t.co/KRcJ37tm3O","http://www.wnpr.org",NA,"https://pbs.twimg.com/profile_banners/23092247/1585058477","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/962040470032363520/e2OcVZQI_normal.jpg"
"189",2375752452,1257867612618276864,"2020/05/06 02:59:43","MarieSiobsbhndy","Call me Kelly...🙄🤬😷🦠 #theoffice #memes #coronavirus #memes #stayhome #covid #didnt #houdini #and #disappear https://t.co/pI3ghyfUMy","Instagram",131,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"theoffice, memes, coronavirus, memes, stayhome, covid, didnt, houdini, and, disappear",NA,"instagram.com/p/B_1J00CpZVz/…","https://t.co/pI3ghyfUMy","https://www.instagram.com/p/B_1J00CpZVz/?igshid=jadjd76roxlw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MarieSiobsbhndy/status/1257867612618276864","Siobhan Marie Day","North Haven, CT","I never saw a wild thing sorry for itself, a frozen bird will drop dead from a bough without ever having felt sorry for itself — D.H. Lawrence",NA,FALSE,47,1237,0,2867,608,"2014/03/06 18:38:34",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2375752452/1586698566","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1161268343963303936/zK0fgePA_normal.jpg"
"190",14708814,1257866949465387008,"2020/05/06 02:57:05","hartfordcourant",".@UConnEngineer is offering a scholarship to seniors graduating in May or August who cannot secure a full-time job that will bring the cost of their master’s of engineering degree down by 65%  https://t.co/RZwcOePFoB","SocialFlow",216,NA,NA,NA,FALSE,FALSE,4,1,NA,NA,NA,NA,"bit.ly/35E5MPd","https://t.co/RZwcOePFoB","https://bit.ly/35E5MPd",NA,NA,NA,NA,NA,NA,NA,NA,"38640709","UConnEngineer","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/hartfordcourant/status/1257866949465387011","Hartford Courant","Hartford, Connecticut","Connecticut breaking news, sports and politics from the state's largest newsroom and America's oldest continuously published newspaper.","http://t.co/3x1eSPbscs",FALSE,163689,546,1877,132068,2,"2008/05/09 02:36:46",TRUE,"http://t.co/3x1eSPbscs","http://www.courant.com",NA,"https://pbs.twimg.com/profile_banners/14708814/1586526629","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/486872619036057600/yJuA5kD3_normal.png"
"191",14708814,1257858495703113728,"2020/05/06 02:23:29","hartfordcourant","Hartford’s Camp Courant will not host children at its Farmington campus this summer due to the coronavirus pandemic and will instead shift to educational and recreational programs that children can complete at home. https://t.co/REEYAOd0BJ","SocialFlow",239,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"bit.ly/2WyowLM","https://t.co/REEYAOd0BJ","https://bit.ly/2WyowLM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/hartfordcourant/status/1257858495703113730","Hartford Courant","Hartford, Connecticut","Connecticut breaking news, sports and politics from the state's largest newsroom and America's oldest continuously published newspaper.","http://t.co/3x1eSPbscs",FALSE,163689,546,1877,132068,2,"2008/05/09 02:36:46",TRUE,"http://t.co/3x1eSPbscs","http://www.courant.com",NA,"https://pbs.twimg.com/profile_banners/14708814/1586526629","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/486872619036057600/yJuA5kD3_normal.png"
