"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1247",2179951,1.257876e+18,"2020/05/06 03:32:05","wlabovitz","Depressing reality. A snapshot of Hazelton, PA.

This Working Man Was Ready to Retire. But the Coronavirus Took Him. https://t.co/gE8XnipG6y","Twitter for Android",140,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nyti.ms/2L4XXbS","https://t.co/gE8XnipG6y","https://nyti.ms/2L4XXbS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/8a79915b095901ec.json","Robinson Township","Robinson Township, PA","city","United States","US",NA,NA,"-80.194922, -80.080541, -80.080541, -80.194922, 40.4005992, 40.4005992, 40.514203, 40.514203","https://twitter.com/wlabovitz/status/1257875756455264257","Bill Labovitz","Robinson Township, PA","Husband, father of 3 & reporter-turned-attorney concentrating in commercial litigation. I tweet about social media, MSM, current events, the law & my life.","https://t.co/tYjLpw6MGB",FALSE,1601,4391,75,111411,514,"2007/03/25 15:06:54",FALSE,"https://t.co/tYjLpw6MGB","http://PaLawFirm.com",NA,"https://pbs.twimg.com/profile_banners/2179951/1580483438","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1223262317057597442/6Hd_JgIc_normal.jpg"
"1248",1.251535e+18,1.257876e+18,"2020/05/06 03:31:43","drewmaen","@SHSInvesting @TheRightMelissa @washingtonpost Open air markets and being outside is a far cry from a covid 19 ward. Masks will not be the norm in America. We are not wired for this.","Twitter Web App",135,1.257875e+18,171800901,"SHSInvesting",FALSE,FALSE,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"171800901, 762389795037294592, 2467791","SHSInvesting, TheRightMelissa, washingtonpost","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/drewmaen/status/1257875663748464640","Drew","Philadelphia, PA","Eagles, Phillies, Sixers, Flyers. 🦅🇺🇸",NA,FALSE,6,118,0,301,4,"2020/04/18 15:35:20",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1251534737971314688/1588016114",NA,"http://pbs.twimg.com/profile_images/1252624102164246528/E_gKxtS8_normal.jpg"
"1249",1.145304e+18,1.257876e+18,"2020/05/06 03:31:18","MagickPgh","@realDonaldTrump (ass), likens his #coronavirus briefings to campaign rallies and says he attacks reporters to keep ... #blametrump https://t.co/SMlVYzo7Kj via @Yahoo","Twitter for Android",166,NA,25073877,"realDonaldTrump",FALSE,FALSE,0,0,NA,NA,"coronavirus, blametrump",NA,"news.yahoo.com/trump-likens-c…","https://t.co/SMlVYzo7Kj","https://news.yahoo.com/trump-likens-coronavirus-briefings-campaign-180709102.html?soc_src=community&soc_trk=tw",NA,NA,NA,NA,NA,NA,NA,NA,"25073877, 19380829","realDonaldTrump, Yahoo","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MagickPgh/status/1257875561273274371","PGH_MAGICK","Pittsburgh, PA","Enjoy Life, Friends and Lovers",NA,FALSE,22,205,0,1317,7355,"2019/06/30 12:13:31",FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"1250",132535895,1.257876e+18,"2020/05/06 03:31:18","madamyez","And he will end up in prison ✊

#Trump 
#Cruelty
#CoronaVirus https://t.co/hhMn12o0so","TweetCaster for Android",61,NA,NA,NA,TRUE,FALSE,0,1,NA,NA,"Trump, Cruelty, CoronaVirus",NA,"twitter.com/StevenBeschlos…","https://t.co/hhMn12o0so","https://twitter.com/StevenBeschloss/status/1257852641989648384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1.257853e+18,"He will be remembered for his corruption. He will be remembered for his criminality. He will be remembered for his cruelty, his incompetence, his failure to address COVID-19 early on, his failure to enact a national strategy, &amp; his reckless reopening causing many more deaths.","2020/05/06 02:00:14","Twitter for iPhone",4295,1444,81741855,"StevenBeschloss","Steven Beschloss",92694,886,30660,NA,"Writer, journalist, filmmaker. Author of Oswald book Gunman & His Mother: https://t.co/xfKaxoPQhQ. Essay: https://t.co/tIwfFaPdAK. Opinions here are solely mine.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/madamyez/status/1257875559440355328","and the livin's easy","Philadelphia, PA.","I adopt adult Basset Hounds. Huge fan of all things Sci-fi. I keep Vampire hours. Depression & OCD sufferer.",NA,FALSE,1640,4810,106,230902,82853,"2010/04/13 14:18:12",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/132535895/1453237347","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1174245822747336704/haoDEMy5_normal.jpg"
"1251",119642250,1.257876e+18,"2020/05/06 03:31:12","anyalhas","A study says mutant coronavirus has emerged and it's more contagious  https://t.co/sLmuJN7GNT","Twitter for iPhone",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/i/events/12576…","https://t.co/sLmuJN7GNT","https://twitter.com/i/events/1257654915561713666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/anyalhas/status/1257875535868440578","Annyah L Hasler","Philadelphia, U.S.A.","ATHEIST, Love Animals, Booze, Hot Dogs, The Arts, No Idiots Tolerated. Black Female Boomer Progressive, #DemExit Independent ! TRUMP Is #NotMyPresident NO DM's.",NA,FALSE,3421,3070,231,200560,60554,"2010/03/04 06:32:15",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/119642250/1359870698","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/2570626714/zyt5a03nzzq4m4z4t2j6_normal.jpeg"
"1252",1.103729e+18,1.257875e+18,"2020/05/06 03:30:17","BarbaraLBristo1","@maddow  I found a new website for covid numbers

https://t.co/8qK56BQ39U","Twitter Web App",73,NA,16129920,"maddow",FALSE,FALSE,0,0,NA,NA,NA,NA,"covidtracking.com/data","https://t.co/8qK56BQ39U","https://covidtracking.com/data",NA,NA,NA,NA,NA,NA,NA,NA,"16129920","maddow","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BarbaraLBristo1/status/1257875305915731968","Barbara L. Bristow","Pennsylvania, USA","Harmony, empathy, open mindedness, understanding and education......love",NA,FALSE,59,101,0,11487,16383,"2019/03/07 18:47:01",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1103728777408974848/1557288762","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1125976368943108096/27L7bTKb_normal.png"
"1253",933319021,1.257875e+18,"2020/05/06 03:30:16","PittstonPrince","How Kushner’s Volunteer Force Led a Fumbling Hunt for Medical Supplies https://t.co/0mUMg2FAhz","Twitter for iPhone",94,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/2020/05/05/us/…","https://t.co/0mUMg2FAhz","https://www.nytimes.com/2020/05/05/us/jared-kushner-fema-coronavirus.html?smid=tw-share",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PittstonPrince/status/1257875300555329536","Vincent Rome","Pittston, PA","In the middle of it all.   Mining the intersection of long-term care policy and Pittston, PA.",NA,FALSE,198,583,60,8864,5302,"2012/11/08 00:48:52",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/933319021/1424451511","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000518867914/25a6567a4b8510d26778ef07a9f07c65_normal.jpeg"
"1254",235259296,1.257875e+18,"2020/05/06 03:30:06","Cherry_Pickin","On this new episode I share my thoughts on Kobe’s appearance in part 5 of #TheLastDance. I also tell you why I don’t have the desire to have sports rush back into action right away. All that and more on the CherryPickin podcast! #covid 

🎧: https://t.co/R1qYt0LLn1 https://t.co/n5261xMzh7","Twitter for iPhone",264,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"TheLastDance, covid",NA,"bit.ly/2YCNfBr","https://t.co/R1qYt0LLn1","https://bit.ly/2YCNfBr","http://pbs.twimg.com/tweet_video_thumb/EXTe38_WkAEVaZY.jpg","https://t.co/n5261xMzh7","https://twitter.com/Cherry_Pickin/status/1257875259727978496/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EXTe38_WkAEVaZY.jpg","https://t.co/n5261xMzh7","https://twitter.com/Cherry_Pickin/status/1257875259727978496/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json","Philadelphia","Philadelphia, PA","city","United States","US",NA,NA,"-75.280284, -74.955712, -74.955712, -75.280284, 39.871811, 39.871811, 40.13792, 40.13792","https://twitter.com/Cherry_Pickin/status/1257875259727978496","Andre Cherry 🔜 College Football?","Philadelphia, PA","Former @670theScore intern who has been picking FRESH college football predictions since ‘10 on CherryPickin blog. ⬇️ |FWAA mbr|","https://t.co/UpriwaWNNP",FALSE,357,395,8,9043,7461,"2011/01/07 19:06:18",FALSE,"https://t.co/UpriwaWNNP","https://bit.ly/2XBQNzX",NA,"https://pbs.twimg.com/profile_banners/235259296/1567684362","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1247690157559615489/0ukO7H6i_normal.jpg"
"1255",9651842,1.257875e+18,"2020/05/06 03:30:00","CBS21NEWS","""If confirmed, the intelligence community will be laser-focused on getting all of the answers that we can regarding how this happened, when this happened,"" Ratciffe told members of the Senate Select Committee on Intelligence.
https://t.co/hQ74sZJAUq","TweetDeck",249,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"local21news.com/news/coronavir…","https://t.co/hQ74sZJAUq","https://local21news.com/news/coronavirus/trumps-nominee-for-top-spy-job-pledges-laser-focus-on-covid-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CBS21NEWS/status/1257875232863510528","CBS 21 News","Harrisburg, Pennsylvania, USA","Your station for news, sports and weather across Central Pennsylvania.
Chime in YOUR images and videos at https://t.co/flkjVPgonE","http://t.co/GeDcKVs5WO",FALSE,64011,1102,740,259569,1696,"2007/10/24 12:18:54",TRUE,"http://t.co/GeDcKVs5WO","http://www.local21news.com/",NA,"https://pbs.twimg.com/profile_banners/9651842/1498161120","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1188827540271620102/gIJu7N7j_normal.jpg"
"1256",7.968702e+17,1.257875e+18,"2020/05/06 03:29:24","Artful_Inquirer","When South Dakota Smithfield meatpacking plant re-opens without sufficient COVID-19 safeguards, despite its infection history, Smithfield saves itself money by transferring its cost of doing business to its employees/families/friends who get sick, and the county.","Twitter Web App",263,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Artful_Inquirer/status/1257875084238340096","Warren Levy","Pennsylvania, USA","Cocktail party toxicity - fascinations: seniors' sexuality; poverty; healthcare; genocide. Obsession: Democrats can’t communicate!   Strategist for non-profits.",NA,FALSE,394,1006,0,11554,5751,"2016/11/11 00:20:27",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/796870165115891712/1478824355",NA,"http://pbs.twimg.com/profile_images/796872840112984064/68gmeg6l_normal.jpg"
"1257",2954248361,1.257875e+18,"2020/05/06 03:28:32","BentleyBro5","People are seriously harassing my stepmom on FaceBook because she wants them to take social distancing seriously. Okay, I'm not fucking sorry for saying this, her husband/my dad fucking DIED because of COVID-19 and it only took TWENTY DAYS!","Twitter Web App",240,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BentleyBro5/status/1257874865568260096","Richie","Tamaqua, PA","I draw, write, joke around, and call out stuff when I feel the need to. Warning: My sense of humor is dark and rude sometimes","https://t.co/RxsrbLB9Cw",FALSE,924,1337,36,21880,11556,"2015/01/01 04:32:41",FALSE,"https://t.co/RxsrbLB9Cw","https://www.fanfiction.net/u/8148033/Jack797",NA,"https://pbs.twimg.com/profile_banners/2954248361/1496469774","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1115100822873018369/o5ngMxsA_normal.jpg"
"1258",415208704,1.257875e+18,"2020/05/06 03:28:09","Dr_Bedden","7 Positive Coronavirus Stories and Developments to Help You Lighten Up https://t.co/7CDHhuSxQD","Crowdfire App",94,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"interestingengineering.com/7-positive-cor…","https://t.co/7CDHhuSxQD","https://interestingengineering.com/7-positive-coronavirus-stories-and-developments-to-help-you-lighten-up",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Dr_Bedden/status/1257874768885436416","Dana Bedden, Ed.D., CAA","Pennsylvania, USA","Dana Bedden: high-energy, transformational leader with over 25 years of experience in educational leadership. Note: Posting does not mean agreement/endorsement.","https://t.co/UXHpULOROD",FALSE,1104,115,11,4558,64,"2011/11/18 01:39:44",FALSE,"https://t.co/UXHpULOROD","http://www.bedden-associates.com",NA,"https://pbs.twimg.com/profile_banners/415208704/1513855749","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1221877570586791936/YkYamQJs_normal.jpg"
"1259",61079095,1.257874e+18,"2020/05/06 03:26:59","daveparke","@jsnell I prefered COVID-1 through COVID-3, before it was cool.","Twitter Web Client",55,1.257869e+18,784912,"jsnell",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"784912","jsnell","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/daveparke/status/1257874473082118146","jjapaguri","Philadelphia, PA",NA,NA,FALSE,233,956,10,185,51860,"2009/07/29 01:37:33",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/61079095/1587691948","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1253497203785699331/yzXP6Dly_normal.png"
"1260",7.727966e+17,1.257874e+18,"2020/05/06 03:26:36","DrMareiniss","Coronavirus PPE Blocked From States Because of White House https://t.co/8sZo1QkyIz","Twitter for iPhone",82,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nymag.com/intelligencer/…","https://t.co/8sZo1QkyIz","https://nymag.com/intelligencer/2020/04/hospitals-face-a-white-house-blockade-for-coronavirus-ppe.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DrMareiniss/status/1257874376227250182","Dr. Darren Mareiniss","Philadelphia, PA","Emergency Medicine Attending Einstein Medical Center",NA,FALSE,22,23,2,56,19,"2016/09/05 14:00:39",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1238239401798438912/iP64R_-7_normal.jpg"
"1261",8.762767e+17,1.257874e+18,"2020/05/06 03:26:34","pgh_gamer","@denisonscience I would like to add it to my shelf. But need to get rid of others first. Covid killed my chance to unload a bunch of games at the Origins VFM this year so will need to find another way.","Twitter Web Client",185,1.257856e+18,244759975,"denisonscience",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"244759975","denisonscience","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/pgh_gamer/status/1257874370770460673","Dean B.","Pittsburgh, PA","I like big boards and I can not lie. Boardgames, bikes, and the 'Burgh. Cinema, coffee, cheese, and chocolate as well.",NA,FALSE,512,1194,11,3248,7034,"2017/06/18 03:13:51",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/876276745309216768/1520155276",NA,"http://pbs.twimg.com/profile_images/886486537961037826/DU5lDEqG_normal.jpg"
"1262",47854221,1.257874e+18,"2020/05/06 03:26:13","sstaedtler98","@AdamSchiff Maybe Fauci will be asked about how he stake in a patent for a vaccine and how that is conflict of interest.  Maybe he will be asked why Medicare gets $13,000 every time they classify a death as coronavirus and $39,000 if they use a ventilator.  Talk about corrupt.","Twitter Web App",265,1.257779e+18,133028836,"AdamSchiff",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"133028836","AdamSchiff","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/sstaedtler98/status/1257874281108824066","TurtlePower98","SE Pennsylvania","Christian, accountant, love the Philadelphia Eagles, Liberty Flames, and other Philly sports teams.  Do reptile/amphibian and other animal photography for hobby",NA,FALSE,307,738,0,21950,67796,"2009/06/17 04:23:30",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/829054753757921280/X-ort4EE_normal.jpg"
"1263",465872748,1.257874e+18,"2020/05/06 03:26:13","melanienewell","@jacobinmag This would be the first good thing in 2020. They come in 3s right... Kobe, covid-19, and murder wasps...","Twitter for iPhone",104,1.257861e+18,170254080,"jacobinmag",FALSE,FALSE,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"170254080","jacobinmag","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/melanienewell/status/1257874280198606848","Mel","Philadelphia, PA","🌹 #NOTMEUS - views are my own",NA,FALSE,47,197,0,1175,1534,"2012/01/16 20:39:18",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/465872748/1493703805","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/858840100167274500/U7k-qOzf_normal.jpg"
"1264",2460604278,1.257874e+18,"2020/05/06 03:25:49","HeyLauryn","I really do hope that Congress passes some type of across the board student debt forgiveness. plan. I understand not paying off all student debt, but school loans will most likely be the next bubble to burst, especially depending on how long COVID living lasts.","Twitter Web App",261,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/HeyLauryn/status/1257874181045321734","Ryn","Pittsburgh, Pa","Mostly Photographer. Part Journalist. Part Filmmaker and Playwright. All new-fangled adult.","https://t.co/1Ogj4QJWcF",FALSE,207,69,33,6481,9315,"2014/04/24 01:48:35",FALSE,"https://t.co/1Ogj4QJWcF","http://thoseinmotion.com",NA,"https://pbs.twimg.com/profile_banners/2460604278/1551929104","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1233221339743387650/YY60CyTs_normal.jpg"
"1265",6533332,1.257874e+18,"2020/05/06 03:24:50","tubbo","@QuinnyPig butt fuckin coronavirus truth","Twitter for iPhone",29,1.257859e+18,97114171,"QuinnyPig",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"97114171","QuinnyPig","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tubbo/status/1257873934474715137","Tom Phoolery (@tubbo@jawns.club)","Philadelphia, PA","composer, vocalist, and producer. member of the @wonderbars & @RnDnBass. founder of @mindbrainmusic. @workarea core team. maintainer of redis-store.","https://t.co/dQjmXj8bQ3",FALSE,425,407,29,11435,2422,"2007/06/03 01:52:13",FALSE,"https://t.co/dQjmXj8bQ3","https://tomjscott.com/?utm_source=twitter&utm_medium=social",NA,"https://pbs.twimg.com/profile_banners/6533332/1405287370","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/867549099272351744/EfzQKtG4_normal.jpg"
"1266",2269651700,1.257874e+18,"2020/05/06 03:24:38","Mamabear0772","I love my bishes here. Y’all are some of the greatest people. Thank you for keeping the humor going everyday. A funeral and being defamed on here today was a little too much. Calling tomorrow about a Covid test. I’m so done. Humor welcome. 

@SassyHez @JanetCannady @daisylynndoc https://t.co/h1m6fIudmE","Twitter for iPhone",279,NA,NA,NA,FALSE,FALSE,10,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXTdoFJX0AAP9N8.jpg","https://t.co/h1m6fIudmE","https://twitter.com/Mamabear0772/status/1257873881022554112/photo/1","photo","http://pbs.twimg.com/media/EXTdoFJX0AAP9N8.jpg","https://t.co/h1m6fIudmE","https://twitter.com/Mamabear0772/status/1257873881022554112/photo/1",NA,"41475226, 1201560026, 1036715077649555457","SassyHez, JanetCannady, daisylynndoc","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Mamabear0772/status/1257873881022554112","Mamabear","Pittsburgh, PA","“Don’t forget to attend Mr Spell’s seminar on what to do if you or a part of you is swallowed.”",NA,FALSE,734,1088,51,131726,360340,"2013/12/31 01:15:39",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2269651700/1554437457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1190824344471179264/NLXhEmB0_normal.jpg"
"1267",9.911759e+17,1.257874e+18,"2020/05/06 03:23:58","c_morece","@SenSchumer Lies just like everything that comes out of your mouth. You blame Trump for coronavirus saying why didn't he do anything. He did. Why didn't you? You were privy to the same information. All of you were. Insist the Congress come back to work or suspend their pay","Twitter Web App",261,1.257761e+18,17494010,"SenSchumer",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17494010","SenSchumer","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/c_morece/status/1257873714135392256","Cheryl Morece","Pennsylvania, USA","MAGA,KAG,QANON, WWG1WGA. No DM'S.
⭐⭐⭐",NA,FALSE,2397,2773,1,34339,24045,"2018/05/01 04:42:09",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1175113261295050753/wd8FYAXj_normal.jpg"
